datetime,spot_price,power,market_dispatch,opening_capacity,revenue
2023-02-23 20:45:00,77.58,-1.0,-0.25,0.2875,-19.395
2023-02-23 21:00:00,199.95,1.0,0.2375,0.525,47.488125
2023-02-23 21:15:00,174.91,1.0,0.2375,0.275,41.541124999999994
2023-02-23 21:30:00,120.06,-1.0,-0.25,0.025,-30.015
2023-02-23 21:45:00,76.56,-1.0,-0.25,0.2625,-19.14
2023-02-23 22:00:00,188.33,1.0,0.2375,0.5,44.728375
2023-02-23 22:15:00,167.91,1.0,0.2375,0.25,39.878625
2023-02-23 22:30:00,115.07,-1.0,-0.25,0.0,-28.7675
2023-02-23 22:45:00,77.21,-1.0,-0.25,0.2375,-19.3025
2023-02-23 23:00:00,157.17,1.0,0.2375,0.475,37.327875
2023-02-23 23:15:00,128.07,0.0,0.0,0.225,0.0
2023-02-23 23:30:00,109.0,-1.0,-0.25,0.225,-27.25
2023-02-23 23:45:00,90.08,-1.0,-0.25,0.4625,-22.52
2023-02-24 00:00:00,160.96,1.0,0.2375,0.7,38.228
2023-02-24 00:15:00,142.92,1.0,0.2375,0.45,33.94349999999999
2023-02-24 00:30:00,99.28,-1.0,-0.25,0.2,-24.82
2023-02-24 00:45:00,111.61,-1.0,-0.25,0.4375,-27.9025
2023-02-24 01:00:00,148.92,1.0,0.2375,0.675,35.3685
2023-02-24 01:15:00,135.91,1.0,0.2375,0.425,32.278625
2023-02-24 01:30:00,122.56,0.0,0.0,0.175,0.0
2023-02-24 01:45:00,83.09,-1.0,-0.25,0.175,-20.7725
2023-02-24 02:00:00,123.85,0.0,0.0,0.4125,0.0
2023-02-24 02:15:00,110.9,-1.0,-0.25,0.4125,-27.725
2023-02-24 02:30:00,124.81,0.0,0.0,0.65,0.0
2023-02-24 02:45:00,105.25,-1.0,-0.25,0.65,-26.3125
2023-02-24 03:00:00,145.0,1.0,0.2375,0.8875,34.4375
2023-02-24 03:15:00,127.98,0.0,0.0,0.6375,0.0
2023-02-24 03:30:00,98.05,-1.0,-0.25,0.6375,-24.5125
2023-02-24 03:45:00,97.93,-1.0,-0.25,0.875,-24.4825
2023-02-24 04:00:00,121.96,0.0,0.0,1.1125,0.0
2023-02-24 04:15:00,124.94,0.0,0.0,1.1125,0.0
2023-02-24 04:30:00,102.01,-1.0,-0.25,1.1125,-25.5025
2023-02-24 04:45:00,116.89,-0.736842105263157,-0.18421052631578924,1.35,-21.532368421052606
2023-02-24 05:00:00,84.11,-1.0,-0.25,1.525,-21.0275
2023-02-24 05:15:00,98.03,-1.0,-0.25,1.7625,-24.5075
2023-02-24 05:30:00,141.97,0.9,0.21375,2.0,30.3460875
2023-02-24 05:45:00,161.66,1.0,0.2375,1.775,38.39425
2023-02-24 06:00:00,80.01,-1.0,-0.25,1.525,-20.0025
2023-02-24 06:15:00,105.08,-1.0,-0.25,1.7625,-26.27
2023-02-24 06:30:00,163.41,1.0,0.2375,2.0,38.809875
2023-02-24 06:45:00,187.0,1.0,0.2375,1.75,44.4125
2023-02-24 07:00:00,108.88,-1.0,-0.25,1.5,-27.22
2023-02-24 07:15:00,128.1,-1.0,-0.25,1.7375,-32.025
2023-02-24 07:30:00,172.97,1.0,0.2375,1.975,41.080375
2023-02-24 07:45:00,183.32,1.0,0.2375,1.725,43.5385
2023-02-24 08:00:00,145.08,1.0,0.2375,1.475,34.4565
2023-02-24 08:15:00,147.07,1.0,0.2375,1.225,34.929125
2023-02-24 08:30:00,144.9,1.0,0.2375,0.975,34.41375
2023-02-24 08:45:00,163.93,1.0,0.2375,0.725,38.933375
2023-02-24 09:00:00,157.06,1.0,0.2375,0.475,37.30175
2023-02-24 09:15:00,144.06,0.9,0.21375,0.225,30.792825
2023-02-24 09:30:00,129.08,0.0,0.0,0.0,0.0
2023-02-24 09:45:00,125.67,-1.0,-0.25,0.0,-31.4175
2023-02-24 10:00:00,142.04,0.95,0.225625,0.2375,32.047774999999994
2023-02-24 10:15:00,131.02,0.0,0.0,0.0,0.0
2023-02-24 10:30:00,121.07,0.0,0.0,0.0,0.0
2023-02-24 10:45:00,112.11,-0.0526315789473685,-0.013157894736842125,0.0,-1.4751315789473707
2023-02-24 11:00:00,114.51,0.0,0.0,0.0125,0.0
2023-02-24 11:15:00,124.07,0.0,0.0,0.0125,0.0
2023-02-24 11:30:00,117.58,0.0,0.0,0.0125,0.0
2023-02-24 11:45:00,103.08,-1.0,-0.25,0.0125,-25.77
2023-02-24 12:00:00,131.01,1.0,0.2375,0.25,31.114874999999998
2023-02-24 12:15:00,118.02,0.0,0.0,0.0,0.0
2023-02-24 12:30:00,106.02,-1.0,-0.25,0.0,-26.505
2023-02-24 12:45:00,71.65,-1.0,-0.25,0.2375,-17.9125
2023-02-24 13:00:00,131.32,1.0,0.2375,0.475,31.188499999999998
2023-02-24 13:15:00,105.04,-1.0,-0.25,0.225,-26.26
2023-02-24 13:30:00,105.01,-1.0,-0.25,0.4625,-26.2525
2023-02-24 13:45:00,70.09,-1.0,-0.25,0.7,-17.5225
2023-02-24 14:00:00,108.03,0.0,0.0,0.9375,0.0
2023-02-24 14:15:00,111.05,0.0,0.0,0.9375,0.0
2023-02-24 14:30:00,114.02,0.0,0.0,0.9375,0.0
2023-02-24 14:45:00,80.15,-1.0,-0.25,0.9375,-20.0375
2023-02-24 15:00:00,112.09,0.0,0.0,1.175,0.0
2023-02-24 15:15:00,114.06,0.0,0.0,1.175,0.0
2023-02-24 15:30:00,87.92,-1.0,-0.25,1.175,-21.98
2023-02-24 15:45:00,115.73,0.0,0.0,1.4125,0.0
2023-02-24 16:00:00,110.2,0.0,0.0,1.4125,0.0
2023-02-24 16:15:00,99.3,-1.0,-0.25,1.4125,-24.825
2023-02-24 16:30:00,100.71,-1.0,-0.25,1.65,-25.1775
2023-02-24 16:45:00,143.0,1.0,0.2375,1.8875,33.9625
2023-02-24 17:00:00,70.07,-1.0,-0.25,1.6375,-17.5175
2023-02-24 17:15:00,118.71,0.0,0.0,1.875,0.0
2023-02-24 17:30:00,134.08,1.0,0.2375,1.875,31.844
2023-02-24 17:45:00,172.9,1.0,0.2375,1.625,41.06375
2023-02-24 18:00:00,119.21,0.5,0.11875,1.375,14.156187499999998
2023-02-24 18:15:00,129.05,1.0,0.2375,1.25,30.649375000000003
2023-02-24 18:30:00,135.05,1.0,0.2375,1.0,32.074375
2023-02-24 18:45:00,122.41,1.0,0.2375,0.75,29.072374999999997
2023-02-24 19:00:00,171.78,1.0,0.2375,0.5,40.79775
2023-02-24 19:15:00,136.04,1.0,0.2375,0.25,32.3095
2023-02-24 19:30:00,90.07,-1.0,-0.25,0.0,-22.5175
2023-02-24 19:45:00,70.02,-1.0,-0.25,0.2375,-17.505
2023-02-24 20:00:00,182.91,1.0,0.2375,0.475,43.441125
2023-02-24 20:15:00,110.56,0.8,0.19,0.225,21.0064
2023-02-24 20:30:00,65.66,-1.0,-0.25,0.025,-16.415
2023-02-24 20:45:00,40.89,-1.0,-0.25,0.2625,-10.2225
2023-02-24 21:00:00,139.97,1.0,0.2375,0.5,33.242875
2023-02-24 21:15:00,114.03,1.0,0.2375,0.25,27.082124999999998
2023-02-24 21:30:00,55.0,-1.0,-0.25,0.0,-13.75
2023-02-24 21:45:00,74.01,-1.0,-0.25,0.2375,-18.5025
2023-02-24 22:00:00,149.93,1.0,0.2375,0.475,35.608375
2023-02-24 22:15:00,99.04,0.9,0.21375,0.225,21.169800000000002
2023-02-24 22:30:00,50.93,-1.0,-0.25,0.0,-12.7325
2023-02-24 22:45:00,65.02,-1.0,-0.25,0.2375,-16.255
2023-02-24 23:00:00,111.08,1.0,0.2375,0.475,26.3815
2023-02-24 23:15:00,89.61,0.7,0.16624999999999998,0.225,14.897662499999997
2023-02-24 23:30:00,76.01,-1.0,-0.25,0.05,-19.0025
2023-02-24 23:45:00,20.04,-1.0,-0.25,0.2875,-5.01
2023-02-25 00:00:00,119.93,1.0,0.2375,0.525,28.483375
2023-02-25 00:15:00,99.91,1.0,0.2375,0.275,23.728624999999997
2023-02-25 00:30:00,63.69,-1.0,-0.25,0.025,-15.9225
2023-02-25 00:45:00,30.08,-1.0,-0.25,0.2625,-7.52
2023-02-25 01:00:00,104.94,1.0,0.2375,0.5,24.92325
2023-02-25 01:15:00,89.93,1.0,0.2375,0.25,21.358375000000002
2023-02-25 01:30:00,74.9,-0.0526315789473685,-0.013157894736842125,0.0,-0.9855263157894752
2023-02-25 01:45:00,25.08,-1.0,-0.25,0.0125,-6.27
2023-02-25 02:00:00,89.93,1.0,0.2375,0.25,21.358375000000002
2023-02-25 02:15:00,68.6,0.0,0.0,0.0,0.0
2023-02-25 02:30:00,74.9,0.0,0.0,0.0,0.0
2023-02-25 02:45:00,44.25,-1.0,-0.25,0.0,-11.0625
2023-02-25 03:00:00,74.92,0.0,0.0,0.2375,0.0
2023-02-25 03:15:00,61.57,-1.0,-0.25,0.2375,-15.3925
2023-02-25 03:30:00,58.96,-1.0,-0.25,0.475,-14.74
2023-02-25 03:45:00,65.3,-1.0,-0.25,0.7125,-16.325
2023-02-25 04:00:00,59.42,-1.0,-0.25,0.95,-14.855
2023-02-25 04:15:00,45.07,-1.0,-0.25,1.1875,-11.2675
2023-02-25 04:30:00,74.91,0.0,0.0,1.425,0.0
2023-02-25 04:45:00,80.97,1.0,0.2375,1.425,19.230375
2023-02-25 05:00:00,37.15,-1.0,-0.25,1.175,-9.2875
2023-02-25 05:15:00,36.74,-1.0,-0.25,1.4125,-9.185
2023-02-25 05:30:00,74.61,0.0,0.0,1.65,0.0
2023-02-25 05:45:00,112.94,1.0,0.2375,1.65,26.823249999999998
2023-02-25 06:00:00,40.04,-1.0,-0.25,1.4,-10.01
2023-02-25 06:15:00,71.1,0.0,0.0,1.6375,0.0
2023-02-25 06:30:00,79.95,1.0,0.2375,1.6375,18.988125
2023-02-25 06:45:00,94.97,1.0,0.2375,1.3875,22.555374999999998
2023-02-25 07:00:00,51.36,-1.0,-0.25,1.1375,-12.84
2023-02-25 07:15:00,72.15,0.0,0.0,1.375,0.0
2023-02-25 07:30:00,75.04,0.0,0.0,1.375,0.0
2023-02-25 07:45:00,129.93,1.0,0.2375,1.375,30.858375
2023-02-25 08:00:00,60.05,-1.0,-0.25,1.125,-15.0125
2023-02-25 08:15:00,80.92,1.0,0.2375,1.3625,19.2185
2023-02-25 08:30:00,104.96,1.0,0.2375,1.1125,24.927999999999997
2023-02-25 08:45:00,115.17,1.0,0.2375,0.8625,27.352874999999997
2023-02-25 09:00:00,115.51,1.0,0.2375,0.6125,27.433625
2023-02-25 09:15:00,78.99,1.0,0.2375,0.3625,18.760125
2023-02-25 09:30:00,65.89,-1.0,-0.25,0.1125,-16.4725
2023-02-25 09:45:00,68.59,-0.631578947368419,-0.15789473684210475,0.35,-10.829999999999966
2023-02-25 10:00:00,104.91,1.0,0.2375,0.5,24.916124999999997
2023-02-25 10:15:00,87.59,1.0,0.2375,0.25,20.802625
2023-02-25 10:30:00,42.26,-1.0,-0.25,0.0,-10.565
2023-02-25 10:45:00,64.95,-0.105263157894737,-0.02631578947368425,0.2375,-1.7092105263157922
2023-02-25 11:00:00,70.21,0.0,0.0,0.2625,0.0
2023-02-25 11:15:00,68.78,0.0,0.0,0.2625,0.0
2023-02-25 11:30:00,50.76,-1.0,-0.25,0.2625,-12.69
2023-02-25 11:45:00,79.05,1.0,0.2375,0.5,18.774375
2023-02-25 12:00:00,102.76,1.0,0.2375,0.25,24.4055
2023-02-25 12:15:00,60.07,0.0,0.0,0.0,0.0
2023-02-25 12:30:00,45.05,-1.0,-0.25,0.0,-11.2625
2023-02-25 12:45:00,26.7,-1.0,-0.25,0.2375,-6.675
2023-02-25 13:00:00,55.08,-0.421052631578946,-0.1052631578947365,0.475,-5.797894736842086
2023-02-25 13:15:00,12.74,-1.0,-0.25,0.575,-3.185
2023-02-25 13:30:00,53.25,-1.0,-0.25,0.8125,-13.3125
2023-02-25 13:45:00,50.93,-1.0,-0.25,1.05,-12.7325
2023-02-25 14:00:00,53.48,-1.0,-0.25,1.2875,-13.37
2023-02-25 14:15:00,24.11,-1.0,-0.25,1.525,-6.0275
2023-02-25 14:30:00,22.58,-1.0,-0.25,1.7625,-5.645
2023-02-25 14:45:00,75.74,1.0,0.2375,2.0,17.988249999999997
2023-02-25 15:00:00,59.91,-0.0526315789473682,-0.01315789473684205,1.75,-0.7882894736842072
2023-02-25 15:15:00,40.07,-1.0,-0.25,1.7625,-10.0175
2023-02-25 15:30:00,77.39,0.0,0.0,2.0,0.0
2023-02-25 15:45:00,110.19,1.0,0.2375,2.0,26.170125
2023-02-25 16:00:00,10.09,-1.0,-0.25,1.75,-2.5225
2023-02-25 16:15:00,73.55,-0.0526315789473681,-0.013157894736842025,1.9875,-0.9677631578947309
2023-02-25 16:30:00,129.92,0.9,0.21375,2.0,27.770399999999995
2023-02-25 16:45:00,174.96,1.0,0.2375,1.775,41.553
2023-02-25 17:00:00,24.3,-1.0,-0.25,1.525,-6.075
2023-02-25 17:15:00,85.09,-1.0,-0.25,1.7625,-21.2725
2023-02-25 17:30:00,189.9,1.0,0.2375,2.0,45.10125
2023-02-25 17:45:00,190.23,1.0,0.2375,1.75,45.179624999999994
2023-02-25 18:00:00,125.0,0.0,0.0,1.5,0.0
2023-02-25 18:15:00,139.98,1.0,0.2375,1.5,33.24525
2023-02-25 18:30:00,143.93,1.0,0.2375,1.25,34.183375
2023-02-25 18:45:00,135.09,0.8,0.19,1.0,25.6671
2023-02-25 19:00:00,155.05,1.0,0.2375,0.8,36.824375
2023-02-25 19:15:00,154.95,1.0,0.2375,0.55,36.800625
2023-02-25 19:30:00,125.97,0.0,0.0,0.3,0.0
2023-02-25 19:45:00,110.04,-1.0,-0.25,0.3,-27.51
2023-02-25 20:00:00,204.06,1.0,0.2375,0.5375,48.46425
2023-02-25 20:15:00,174.42,1.0,0.2375,0.2875,41.424749999999996
2023-02-25 20:30:00,100.04,-1.0,-0.25,0.0375,-25.01
2023-02-25 20:45:00,58.09,-1.0,-0.25,0.275,-14.5225
2023-02-25 21:00:00,144.91,1.0,0.2375,0.5125,34.416125
2023-02-25 21:15:00,156.4,1.0,0.2375,0.2625,37.145
2023-02-25 21:30:00,129.92,0.0,0.0,0.0125,0.0
2023-02-25 21:45:00,85.07,-1.0,-0.25,0.0125,-21.2675
2023-02-25 22:00:00,162.57,1.0,0.2375,0.25,38.610375
2023-02-25 22:15:00,112.6,-1.0,-0.25,0.0,-28.15
2023-02-25 22:30:00,129.91,0.0,0.0,0.2375,0.0
2023-02-25 22:45:00,90.05,-1.0,-0.25,0.2375,-22.5125
2023-02-25 23:00:00,136.53,1.0,0.2375,0.475,32.425875
2023-02-25 23:15:00,124.95,0.0,0.0,0.225,0.0
2023-02-25 23:30:00,124.91,0.0,0.0,0.225,0.0
2023-02-25 23:45:00,90.08,-1.0,-0.25,0.225,-22.52
2023-02-26 00:00:00,179.93,1.0,0.2375,0.4625,42.733375
2023-02-26 00:15:00,134.94,0.85,0.201875,0.2125,27.2410125
2023-02-26 00:30:00,85.38,-1.0,-0.25,0.0,-21.345
2023-02-26 00:45:00,80.06,-1.0,-0.25,0.2375,-20.015
2023-02-26 01:00:00,139.94,1.0,0.2375,0.475,33.235749999999996
2023-02-26 01:15:00,129.93,0.9,0.21375,0.225,27.772537500000002
2023-02-26 01:30:00,115.41,-1.0,-0.25,0.0,-28.8525
2023-02-26 01:45:00,75.08,-1.0,-0.25,0.2375,-18.77
2023-02-26 02:00:00,129.93,1.0,0.2375,0.475,30.858375
2023-02-26 02:15:00,129.9,0.9,0.21375,0.225,27.766125000000002
2023-02-26 02:30:00,120.51,0.0,0.0,0.0,0.0
2023-02-26 02:45:00,80.1,-1.0,-0.25,0.0,-20.025
2023-02-26 02:00:00,124.95,0.95,0.225625,0.2375,28.19184375
2023-02-26 02:15:00,124.91,0.0,0.0,0.0,0.0
2023-02-26 02:30:00,106.0,-1.0,-0.25,0.0,-26.5
2023-02-26 02:45:00,85.09,-1.0,-0.25,0.2375,-21.2725
2023-02-26 04:00:00,129.94,1.0,0.2375,0.475,30.86075
2023-02-26 04:15:00,109.22,-0.473684210526316,-0.118421052631579,0.225,-12.933947368421057
2023-02-26 04:30:00,80.1,-1.0,-0.25,0.3375,-20.025
2023-02-26 04:45:00,99.22,-1.0,-0.25,0.575,-24.805
2023-02-26 05:00:00,149.93,1.0,0.2375,0.8125,35.608375
2023-02-26 05:15:00,90.1,-1.0,-0.25,0.5625,-22.525
2023-02-26 05:30:00,119.9,0.0,0.0,0.8,0.0
2023-02-26 05:45:00,79.18,-1.0,-0.25,0.8,-19.795
2023-02-26 06:00:00,134.93,1.0,0.2375,1.0375,32.045875
2023-02-26 06:15:00,124.91,1.0,0.2375,0.7875,29.666124999999997
2023-02-26 06:30:00,104.05,-1.0,-0.25,0.5375,-26.0125
2023-02-26 06:45:00,80.09,-1.0,-0.25,0.775,-20.0225
2023-02-26 07:00:00,124.92,1.0,0.2375,1.0125,29.668499999999998
2023-02-26 07:15:00,134.92,1.0,0.2375,0.7625,32.043499999999995
2023-02-26 07:30:00,134.9,1.0,0.2375,0.5125,32.03875
2023-02-26 07:45:00,89.46,-1.0,-0.25,0.2625,-22.365
2023-02-26 08:00:00,139.95,1.0,0.2375,0.5,33.238125
2023-02-26 08:15:00,134.99,1.0,0.2375,0.25,32.060125
2023-02-26 08:30:00,109.96,0.0,0.0,0.0,0.0
2023-02-26 08:45:00,104.36,-1.0,-0.25,0.0,-26.09
2023-02-26 09:00:00,107.05,-0.0526315789473685,-0.013157894736842125,0.2375,-1.4085526315789494
2023-02-26 09:15:00,124.91,1.0,0.2375,0.25,29.666124999999997
2023-02-26 09:30:00,104.91,0.0,0.0,0.0,0.0
2023-02-26 09:45:00,89.93,-1.0,-0.25,0.0,-22.4825
2023-02-26 10:00:00,75.16,-1.0,-0.25,0.2375,-18.79
2023-02-26 10:15:00,65.1,-1.0,-0.25,0.475,-16.275
2023-02-26 10:30:00,104.92,1.0,0.2375,0.7125,24.918499999999998
2023-02-26 10:45:00,104.92,0.75,0.17812499999999998,0.4625,18.688875
2023-02-26 11:00:00,55.06,-1.0,-0.25,0.275,-13.765
2023-02-26 11:15:00,60.08,-1.0,-0.25,0.5125,-15.02
2023-02-26 11:30:00,109.49,1.0,0.2375,0.75,26.003874999999997
2023-02-26 11:45:00,114.9,1.0,0.2375,0.5,27.28875
2023-02-26 12:00:00,109.91,1.0,0.2375,0.25,26.103624999999997
2023-02-26 12:15:00,104.69,0.0,0.0,0.0,0.0
2023-02-26 12:30:00,65.08,-1.0,-0.25,0.0,-16.27
2023-02-26 12:45:00,60.06,-1.0,-0.25,0.2375,-15.015
2023-02-26 13:00:00,99.94,1.0,0.2375,0.475,23.73575
2023-02-26 13:15:00,96.83,0.5,0.11875,0.225,11.498562499999998
2023-02-26 13:30:00,55.05,-1.0,-0.25,0.0999999999999998,-13.7625
2023-02-26 13:45:00,60.02,-1.0,-0.25,0.3375,-15.005
2023-02-26 14:00:00,74.91,-1.0,-0.25,0.575,-18.7275
2023-02-26 14:15:00,50.08,-1.0,-0.25,0.8125,-12.52
2023-02-26 14:30:00,65.06,-1.0,-0.25,1.05,-16.265
2023-02-26 14:45:00,80.07,-1.0,-0.25,1.2875,-20.0175
2023-02-26 15:00:00,30.81,-1.0,-0.25,1.525,-7.7025
2023-02-26 15:15:00,60.79,-1.0,-0.25,1.7625,-15.1975
2023-02-26 15:30:00,119.92,1.0,0.2375,2.0,28.480999999999998
2023-02-26 15:45:00,100.09,0.0,0.0,1.75,0.0
2023-02-26 16:00:00,54.93,-1.0,-0.25,1.75,-13.7325
2023-02-26 16:15:00,99.91,0.0,0.0,1.9875,0.0
2023-02-26 16:30:00,109.57,0.850000000000001,0.20187500000000022,1.9875,22.119443750000023
2023-02-26 16:45:00,184.91,1.0,0.2375,1.775,43.916124999999994
2023-02-26 17:00:00,50.05,-1.0,-0.25,1.525,-12.5125
2023-02-26 17:15:00,85.08,-1.0,-0.25,1.7625,-21.27
2023-02-26 17:30:00,164.95,1.0,0.2375,2.0,39.175625
2023-02-26 17:45:00,229.92,1.0,0.2375,1.75,54.605999999999995
2023-02-26 18:00:00,90.08,-1.0,-0.25,1.5,-22.52
2023-02-26 18:15:00,154.91,0.0,0.0,1.7375,0.0
2023-02-26 18:30:00,174.94,1.0,0.2375,1.7375,41.548249999999996
2023-02-26 18:45:00,215.95,1.0,0.2375,1.4875,51.288124999999994
2023-02-26 19:00:00,119.33,-1.0,-0.25,1.2375,-29.8325
2023-02-26 19:15:00,169.92,1.0,0.2375,1.475,40.355999999999995
2023-02-26 19:30:00,169.92,1.0,0.2375,1.225,40.355999999999995
2023-02-26 19:45:00,174.93,1.0,0.2375,0.975,41.545875
2023-02-26 20:00:00,194.11,1.0,0.2375,0.725,46.101125
2023-02-26 20:15:00,164.97,1.0,0.2375,0.475,39.180375
2023-02-26 20:30:00,159.93,0.0,0.0,0.225,0.0
2023-02-26 20:45:00,110.09,-1.0,-0.25,0.225,-27.5225
2023-02-26 21:00:00,159.95,0.65,0.15437499999999998,0.4625,24.692281249999997
2023-02-26 21:15:00,154.92,0.0,0.0,0.3,0.0
2023-02-26 21:30:00,154.91,0.0,0.0,0.3,0.0
2023-02-26 21:45:00,139.19,-1.0,-0.25,0.3,-34.7975
2023-02-26 22:00:00,154.98,0.0,0.0,0.5375,0.0
2023-02-26 22:15:00,154.94,0.0,0.0,0.5375,0.0
2023-02-26 22:30:00,133.01,-1.0,-0.25,0.5375,-33.2525
2023-02-26 22:45:00,105.08,-1.0,-0.25,0.775,-26.27
2023-02-26 23:00:00,159.99,1.0,0.2375,1.0125,37.997625
2023-02-26 23:15:00,154.94,0.0,0.0,0.7625,0.0
2023-02-26 23:30:00,113.0,-1.0,-0.25,0.7625,-28.25
2023-02-26 23:45:00,100.07,1.0,0.2375,1.0,23.766624999999998
